# gradients (DV/DL) for lambdas: 0.0 0.05 0.1 0.15 0.2 0.25 0.3 0.35 0.4 0.45 0.5 0.55 0.6 0.65 0.7 0.75 0.8 0.85 0.9 0.95 1.0
0.144000 4.299300 -0.200100 -0.094400 8.793600 -0.174800 4.913600 2.346400 2.649000 1.035400 0.782800 -2.423300 -3.882700 -4.407600 0.428100 -0.539900 -1.714700 -2.761900 -2.319000 -0.430100 -4.796600 -2.645600 
0.146000 5.942200 3.030700 3.078500 4.920000 3.826900 2.532300 2.473700 1.934500 1.433700 -3.858800 -0.725300 -0.465500 -0.953500 -1.821500 -2.271100 -4.240700 -1.790400 -3.948400 -0.928400 1.675100 -1.405500 
0.148000 8.578500 4.306900 -1.238300 6.103300 4.859700 -2.610100 0.160400 -3.561800 -0.051900 -1.325200 -0.635200 -0.022500 -2.257900 0.440600 -2.629500 -3.940000 -0.388500 -0.264000 -3.730800 -4.741400 -2.446500 
0.150000 9.404000 1.993900 -0.095800 4.838200 6.796300 2.377500 5.469300 -0.494500 1.172200 -2.181700 0.708800 -1.800300 -1.625400 0.933800 0.141200 -1.834100 -3.293700 -0.665500 -2.055900 -4.030800 -2.211800 
0.152000 3.183600 2.813700 0.732800 11.067900 -0.768400 0.934000 3.864700 0.568100 0.150900 -1.516500 -1.235500 -4.043600 3.217300 0.915500 -2.887700 -3.492200 -1.092700 -2.639600 -3.167500 -3.477200 -4.494700 
0.154000 5.987800 6.295800 1.767500 8.085900 -0.938100 6.652300 0.465300 3.675500 -1.314900 -0.587900 -1.660600 -0.044400 -1.888800 -3.270200 -1.756300 -0.290900 -5.446800 -1.832900 -2.312300 -1.140500 -4.815700 
0.156000 6.459400 4.546500 -0.934900 6.333600 0.167700 -1.182400 1.885800 4.598100 0.413700 -3.260400 -0.952000 -1.835000 -3.098000 1.654100 -0.861400 -2.345600 -1.666000 -2.520700 -1.852300 -3.779700 -3.717600 
0.158000 -0.096500 6.509400 0.448500 2.728900 4.919500 4.450800 0.886100 -1.466400 -0.273100 -1.146300 0.372600 -1.753800 -3.661100 2.434500 -3.553900 2.097400 -4.663900 -2.729800 -3.844500 -0.552300 -3.882100 
0.160000 -0.879200 2.644900 2.359600 -0.813600 1.756900 1.368500 5.673100 4.562600 1.632500 -0.694400 -0.607400 -0.776500 -0.631100 3.118300 -1.533400 -3.936100 -2.339700 -2.744400 -1.268100 -4.835200 -5.203600 
0.162000 4.030300 9.490800 2.539700 2.845000 -0.486500 -1.821400 5.423300 3.377200 -0.946400 -2.059600 5.043300 -0.967300 5.035600 4.043000 -1.417200 -3.452100 -1.431500 -0.792800 -1.947100 -3.940200 -2.753700 
0.164000 5.871600 -0.833900 3.702800 4.741700 4.355300 1.021300 3.482400 0.129900 1.748900 0.309700 -2.410900 -3.116300 -2.677500 -3.160700 -1.657900 -4.052500 -2.264600 1.184600 -1.262100 -3.304500 -3.739200 
0.166000 4.018100 1.713900 2.609700 1.701200 3.399400 4.421300 4.988900 0.839400 3.268200 3.188100 -1.122900 -1.936300 0.374600 -1.065500 -3.226300 -3.753000 -0.733300 -3.478500 -0.811200 -2.218000 -3.307600 
0.168000 2.405600 1.799700 2.756800 3.963200 5.706300 7.701800 1.695200 0.540400 -1.306900 5.923400 0.682100 0.588400 -1.345000 -1.309500 1.676200 -0.714500 -2.845600 -2.456300 -2.530800 0.275600 -2.903700 
0.170000 3.592300 6.544700 9.928200 11.802800 1.039000 2.029300 2.297000 1.497200 2.797800 -0.363300 -0.677200 1.072800 0.287900 -4.403500 -1.846100 -3.888500 -3.943600 -3.083200 -3.862900 -3.809300 -1.490200 
0.172000 5.772400 -0.128600 5.620000 2.970900 0.015600 3.973700 2.431800 -1.584000 0.398100 1.800200 0.601200 1.612400 -1.911000 -0.646000 -1.805200 -2.885100 -2.916300 -2.684900 -2.482800 -2.514100 -0.827300 
0.174000 6.226900 0.292500 6.566800 3.001500 -2.884400 -1.410000 2.051400 1.865100 -1.277200 3.653400 0.199900 -3.728900 -1.723800 -2.511800 -1.958200 -5.629600 -2.314300 -4.325500 -2.475200 -3.738300 -4.769900 
0.176000 4.578300 8.028400 4.091100 8.558600 0.764600 0.150900 6.267200 1.939600 2.521500 -0.494100 -1.887400 -1.985200 -3.486300 -3.285200 -2.393400 -1.501600 -3.073400 -3.535300 -4.078200 -0.011600 -2.752400 
0.178000 0.627600 2.965600 4.125600 3.284400 4.210100 -2.354100 1.378500 -4.227800 -1.282800 -2.013000 -1.729200 4.403800 -0.488100 -0.403300 -2.932000 -2.844400 -3.415900 -3.485400 -0.392500 -3.374800 -2.932600 
0.180000 7.856900 6.498300 3.040000 1.335100 3.820900 2.786900 2.554000 -0.194300 -0.940700 0.561200 -0.228000 4.816800 -2.207200 -3.075500 -0.766600 -2.385500 -3.323700 -3.143400 -3.508200 -2.773700 -1.941800 
0.182000 8.932400 8.716900 -2.061700 -0.269900 2.777800 -0.421300 3.464100 1.995800 4.448200 1.090200 -1.487900 -0.120400 0.873300 0.037200 -1.861200 -2.242900 -3.221000 0.673900 -3.639000 -3.494000 -2.822200 
0.184000 4.830000 6.167200 -2.260100 8.479900 -1.578900 1.772300 5.736700 1.537800 -0.844300 0.148700 -0.560200 -3.825500 -1.688200 -1.653400 -1.476100 -0.392800 -0.767700 1.001800 -0.731100 -1.134700 -2.039500 
0.186000 -0.018200 1.121200 2.793900 3.371200 6.360700 3.308600 0.587200 3.467700 2.521200 2.628100 -2.866100 -0.013900 0.072800 -3.794300 -1.858000 -1.630500 -1.697500 -2.670900 -1.437200 -3.023600 -2.662900 
0.188000 1.755100 5.284200 -2.427300 8.261400 3.934600 -0.314400 0.278600 0.837800 -1.119300 0.130500 -0.680100 0.973600 -3.327700 -0.526000 -1.910800 -0.051500 -1.318600 1.772000 -2.296500 -1.872700 -2.418800 
0.190000 6.575500 5.633300 -0.991300 5.528000 -1.326100 2.669600 -2.251300 2.670400 -0.945600 1.654100 2.306100 0.711700 -3.080900 -4.419700 -2.070000 -3.525600 -1.640800 -1.098400 -1.411100 -3.365000 -1.973800 
0.192000 5.357000 8.124900 1.232600 3.982300 5.581600 0.645000 5.538500 -1.352600 -0.611900 0.466700 -2.450600 -0.271200 0.648900 -2.665000 -0.484600 -0.156700 -2.940400 -0.114400 -3.054300 -2.522500 -3.238200 
0.194000 1.416500 9.877200 7.554900 4.479100 6.334200 2.438700 5.368300 0.127900 2.218000 4.598700 -2.580500 -1.273500 1.586400 1.400800 -2.509600 -1.093900 -0.045700 -1.943500 0.157300 0.515100 -2.991900 
0.196000 5.113500 1.285200 1.006500 4.603200 0.847600 3.350300 -1.816700 -0.767900 0.787900 -2.953100 3.460100 -1.341100 -0.364400 -1.378000 0.727900 -3.528200 -3.550300 -3.766700 -2.763300 -2.039000 -3.003000 
0.198000 4.881400 4.881800 7.355700 1.274800 2.946400 -1.906100 -0.828100 1.088200 -0.322300 1.043200 0.948000 -1.779200 1.251300 -1.807500 -1.457900 -0.369400 -5.152800 -2.392600 -2.819400 -0.938800 -3.142400 
0.200000 4.609200 2.839800 8.239500 2.776700 4.379700 -2.513500 -0.856800 0.314800 -0.283400 1.111000 1.857600 -0.187800 1.856900 2.388200 -3.104000 -1.973800 -1.190600 -1.038700 -1.450700 -2.452300 -1.054600 
0.202000 3.281600 5.719400 2.005700 1.072800 8.263200 3.382900 0.185600 -1.082500 2.605100 -0.866400 -3.226200 2.640000 -2.931800 -4.193900 -0.287000 -1.598500 0.675400 -3.808000 -1.058100 -2.953200 -5.298000 
0.204000 1.468200 0.887000 3.797700 3.146700 2.084500 0.598700 3.814700 0.788900 1.664700 -2.351700 0.439200 -1.041300 -1.013200 -2.959000 -2.274000 -2.755200 -3.163800 -0.938000 -4.797000 -2.096800 -4.137000 
0.206000 1.446800 6.121000 6.387800 -0.559300 1.541400 -0.202000 2.305800 2.344900 -2.158700 1.365600 -1.344900 0.386100 3.839500 -0.118400 -3.689200 -3.421600 -4.654700 -3.081800 -3.137800 -3.692800 -2.104900 
0.208000 4.072400 8.158200 6.381100 -0.686800 5.019300 3.702900 0.088700 -1.792600 1.644000 -0.696700 -2.576500 -0.777200 0.702500 -3.108900 -1.917300 -3.067500 0.586300 -1.792200 -2.938800 -2.093800 -2.175300 
0.210000 8.833700 7.824100 6.330200 1.324600 4.112600 -3.431500 2.939800 2.606900 -1.364800 -1.430800 -3.565800 -0.288400 -1.002000 -2.728500 4.291300 -3.174000 -1.479500 -3.051700 -3.015800 -2.344500 -3.428000 
0.212000 6.450800 1.716800 7.551100 5.649000 6.366900 2.648100 2.107700 0.386200 -1.209600 -1.868800 -0.548900 0.333400 -0.574400 -0.308700 -0.449800 -2.908100 -1.552100 -2.780600 -4.135100 -2.437500 0.030800 
